 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        stagger          ident          16          15     4694957     4722373        32.5        30.7        1.06
 100000 /  264885   80000        stagger        reverse          16          15     4676984     4692426        32.4        30.6        1.06
 100000 /  264885   80000        stagger  reverse_front          16          15     4686544     4707395        32.6        30.8        1.06
 100000 /  264885   80000        stagger   reverse_back          16          15     4685784     4707314        32.2        30.8        1.04
 100000 /  264885   80000        stagger         sorted         994         722      264884      264884      2784.5      1847.0        1.51
 100000 /  264885   80000        stagger reverse_sorted          33          20     2456075     3206192        69.0        41.5        1.66
 100000 /  264885   80000        stagger         dither          18          17     4255710     4057193        36.3        35.2        1.03
 100000 /  264885   80000        plateau          ident         981         480      264884      264884      2708.4      1162.2        2.33
 100000 /  264885   80000        plateau        reverse         616         205      264886      449769      1528.9       455.5        3.36
 100000 /  264885   80000        plateau  reverse_front         675         164      264887      529766      1700.1       360.3        4.72
 100000 /  264885   80000        plateau   reverse_back         987         517      264884      264884      2730.8      1261.7        2.16
 100000 /  264885   80000        plateau         sorted         982         480      264884      264884      2709.8      1161.3        2.33
 100000 /  264885   80000        plateau reverse_sorted         621         205      264886      449769      1542.1       456.6        3.38
 100000 /  264885   80000        plateau         dither          44          48     1718900     1479658        93.8       102.6        0.91
 100000 /  264885   80000        shuffle          ident         224         175      492532      486045       500.2       386.9        1.29
 100000 /  264885   80000        shuffle        reverse         115         113      742717      749044       249.7       244.0        1.02
 100000 /  264885   80000        shuffle  reverse_front         188         109      513240      747048       415.9       236.6        1.76
 100000 /  264885   80000        shuffle   reverse_back         204         158      492532      565486       454.4       347.4        1.31
 100000 /  264885   80000        shuffle         sorted         995         720      264884      264884      2761.6      1845.4        1.50
 100000 /  264885   80000        shuffle reverse_sorted         187         178      529782      529795       413.7       392.7        1.05
 100000 /  264885   80000        shuffle         dither          17          17     4292473     4313808        36.0        34.1        1.06
 100000 /  281223  100000       sawtooth          ident         102         106      824896      743666       235.0       243.0        0.97
 100000 /  281223  100000       sawtooth        reverse         104         112      773366      724888       240.0       257.8        0.93
 100000 /  281223  100000       sawtooth  reverse_front          80         102      795202      765500       182.6       233.9        0.78
 100000 /  281223  100000       sawtooth   reverse_back         104          86      803061      803054       239.0       196.2        1.22
 100000 /  281223  100000       sawtooth         sorted         925         452      281222      281222      2714.5      1159.6        2.34
 100000 /  281223  100000       sawtooth reverse_sorted          32          23     2570225     3398269        72.4        50.1        1.44
 100000 /  281223  100000       sawtooth         dither          16          16     4531475     4621324        36.0        34.2        1.05
 100000 /  281223  100000           rand          ident          12          12     4973349     4977462        27.0        25.4        1.06
 100000 /  281223  100000           rand        reverse          12          12     4974957     4977316        27.0        25.4        1.06
 100000 /  281223  100000           rand  reverse_front          12          12     4973983     4977251        26.9        25.0        1.08
 100000 /  281223  100000           rand   reverse_back          12          12     4973583     4976860        26.8        25.4        1.06
 100000 /  281223  100000           rand         sorted         938         655      281222      281222      2752.1      1761.3        1.56
 100000 /  281223  100000           rand reverse_sorted         187          68      424717     1132838       441.2       154.8        2.85
 100000 /  281223  100000           rand         dither          13          12     4747277     4739844        28.2        26.4        1.07
 100000 /  281223  100000        stagger          ident          15          14     4937475     4938001        32.6        31.0        1.05
 100000 /  281223  100000        stagger        reverse          15          14     5040426     5051885        32.3        30.6        1.06
 100000 /  281223  100000        stagger  reverse_front          14          14     4988794     4995100        31.7        30.6        1.04
 100000 /  281223  100000        stagger   reverse_back          15          14     4989111     4994837        32.3        30.8        1.05
 100000 /  281223  100000        stagger         sorted         945         677      281222      281222      2790.4      1837.2        1.52
 100000 /  281223  100000        stagger reverse_sorted         501         421      281222      281222      1287.7      1066.5        1.21
 100000 /  281223  100000        stagger         dither          13          15     4502507     4480200        28.8        33.3        0.86
 100000 /  281223  100000        plateau          ident         922         450      281222      281222      2711.6      1154.5        2.35
 100000 /  281223  100000        plateau        reverse         568         205      281224      462445      1488.8       486.2        3.06
 100000 /  281223  100000        plateau  reverse_front         617         152      281225      562442      1640.2       353.9        4.63
 100000 /  281223  100000        plateau   reverse_back         927         470      281222      281222      2711.0      1212.4        2.24
 100000 /  281223  100000        plateau         sorted         929         454      281222      281222      2722.6      1165.1        2.34
 100000 /  281223  100000        plateau reverse_sorted         566         202      281224      462445      1481.0       476.2        3.11
 100000 /  281223  100000        plateau         dither          38          39     1987706     1802222        85.8        87.3        0.98
 100000 /  281223  100000        shuffle          ident         115         148      782165      567720       265.4       344.3        0.77
 100000 /  281223  100000        shuffle        reverse          89          85      843696      925522       205.8       196.3        1.05
 100000 /  281223  100000        shuffle  reverse_front          94         113      843691      704881       217.3       264.2        0.82
 100000 /  281223  100000        shuffle   reverse_back         102         128      782169      649577       235.7       298.0        0.79
 100000 /  281223  100000        shuffle         sorted         933         677      281222      281222      2753.6      1834.6        1.50
 100000 /  281223  100000        shuffle reverse_sorted         178         169      562458      562471       417.0       395.3        1.05
 100000 /  281223  100000        shuffle         dither          16          16     4572436     4546963        36.0        34.2        1.05
 100000 /  886335  120000       sawtooth          ident          19          20     3979900     3545327       130.3       143.9        0.91
 100000 /  886335  120000       sawtooth        reverse          20          21     3637868     3471662       139.6       145.8        0.96
 100000 /  886335  120000       sawtooth  reverse_front          19          20     3730395     3711658       136.4       142.4        0.96
 100000 /  886335  120000       sawtooth   reverse_back          18          20     3887372     3711659       129.7       141.9        0.91
 100000 /  886335  120000       sawtooth         sorted         296         140      886334      886334      2765.4      1135.0        2.44
 100000 /  886335  120000       sawtooth reverse_sorted           8           7     9363833    10634990        54.9        46.9        1.17
 100000 /  886335  120000       sawtooth         dither           5           5    15734214    15003045        31.8        31.7        1.00
 100000 /  886335  120000           rand          ident           4           4    17275842    17280589        24.2        23.5        1.03
 100000 /  886335  120000           rand        reverse           4           4    17274215    17279972        23.9        23.5        1.02
 100000 /  886335  120000           rand  reverse_front           4           4    17275685    17280195        24.4        23.2        1.05
 100000 /  886335  120000           rand   reverse_back           4           4    17274370    17279825        24.6        23.2        1.06
 100000 /  886335  120000           rand         sorted         301         214      886334      886334      2847.7      1835.5        1.55
 100000 /  886335  120000           rand reverse_sorted          46          15     1324902     4684959       338.6       106.8        3.17
 100000 /  886335  120000           rand         dither           4           4    16481693    16438761        25.5        24.2        1.05
 100000 /  886335  120000        stagger          ident           5           4    17109083    17158506        29.0        27.9        1.04
 100000 /  886335  120000        stagger        reverse           5           4    17090998    17006518        28.9        28.0        1.03
 100000 /  886335  120000        stagger  reverse_front           5           4    17099322    17082483        28.9        27.7        1.04
 100000 /  886335  120000        stagger   reverse_back           5           4    17098214    17082489        28.8        28.2        1.02
 100000 /  886335  120000        stagger         sorted         260         188      886334      886334      2353.0      1700.9        1.38
 100000 /  886335  120000        stagger reverse_sorted         161         144      886334      886334      1314.4      1159.5        1.13
 100000 /  886335  120000        stagger         dither           5           5    15734214    15003045        31.3        31.5        0.99
 100000 /  886335  120000        plateau          ident         300         213      886334      886334      2830.6      1829.3        1.55
 100000 /  886335  120000        plateau        reverse         178          51      886336     1652669      1483.9       374.8        3.96
 100000 /  886335  120000        plateau  reverse_front         221          48      886336     1652668      1921.6       350.8        5.48
 100000 /  886335  120000        plateau   reverse_back         297         143      886334      886334      2767.4      1162.8        2.38
 100000 /  886335  120000        plateau         sorted         291         143      886334      886334      2709.1      1162.5        2.33
 100000 /  886335  120000        plateau reverse_sorted         172          52      886336     1652669      1422.5       381.4        3.73
 100000 /  886335  120000        plateau         dither          19          23     4087776     3266782       132.9       162.1        0.82
 100000 /  886335  120000        shuffle          ident          40          32     2181238     2425556       289.5       227.8        1.27
 100000 /  886335  120000        shuffle        reverse          29          30     2716789     2574319       203.7       217.9        0.93
 100000 /  886335  120000        shuffle  reverse_front          36          26     2278190     2949012       261.8       184.9        1.42
 100000 /  886335  120000        shuffle   reverse_back          31          32     2619837     2488118       222.0       226.5        0.98
 100000 /  886335  120000        shuffle         sorted         297         144      886334      886334      2770.3      1165.8        2.38
 100000 /  886335  120000        shuffle reverse_sorted          53          52     1772710     1772731       389.4       378.2        1.03
 100000 /  886335  120000        shuffle         dither           5           5    15884644    15835803        31.6        30.8        1.03
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        32.8        30.9        1.06
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        33.0        30.2        1.10
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        32.8        30.4        1.08
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        33.2        30.8        1.08
1000000 / 5284889       2       sawtooth         sorted          42          25     5284888     5284888      2632.5      1312.3        2.01
1000000 / 5284889       2       sawtooth reverse_sorted          26          11     5284890     7927333      1379.7       467.1        2.95
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        32.9        31.0        1.06
1000000 / 5284889       2           rand          ident           1           1   116225082   120454113        21.9        20.0        1.09
1000000 / 5284889       2           rand        reverse           1           1   116223736   120461158        21.9        20.2        1.09
1000000 / 5284889       2           rand  reverse_front           1           1   116227067   120454728        21.6        20.1        1.07
1000000 / 5284889       2           rand   reverse_back           1           1   116222156   120453169        21.7        20.3        1.07
1000000 / 5284889       2           rand         sorted          43          25     5284888     5284888      2701.0      1291.0        2.09
1000000 / 5284889       2           rand reverse_sorted           6           2     8015884    45486170       242.7        57.0        4.26
1000000 / 5284889       2           rand         dither           1           1   110678855   116922850        22.7        20.5        1.11
1000000 / 5284889       2        stagger          ident           5           6    15854670    14093034       210.0       244.0        0.86
1000000 / 5284889       2        stagger        reverse           6           5    14533449    14093034       215.7       214.1        1.01
1000000 / 5284889       2        stagger  reverse_front           5           5    15414262    14973848       201.6       204.6        0.99
1000000 / 5284889       2        stagger   reverse_back           6           5    14973857    14973850       224.8       200.8        1.12
1000000 / 5284889       2        stagger         sorted          43          22     5284888     5284888      2711.5      1138.7        2.38
1000000 / 5284889       2        stagger reverse_sorted          26          19     5284888     5284888      1342.1       940.1        1.43
1000000 / 5284889       2        stagger         dither           1           1   106212038   110050709        27.2        25.6        1.06
1000000 / 5284889       2        plateau          ident          43          23     5284888     5284888      3009.3      1160.4        2.59
1000000 / 5284889       2        plateau        reverse          32           8     5284890    10569789      1769.2       336.8        5.25
1000000 / 5284889       2        plateau  reverse_front          37           8     5284890    10569782      2161.2       326.1        6.63
1000000 / 5284889       2        plateau   reverse_back          43          22     5284888     5284888      2715.1      1141.0        2.38
1000000 / 5284889       2        plateau         sorted          42          22     5284888     5284888      2677.7      1127.7        2.37
1000000 / 5284889       2        plateau reverse_sorted          32           9     5284890    10569789      1767.9       359.1        4.92
1000000 / 5284889       2        plateau         dither          43          22     5284888     5284888      2717.6      1135.5        2.39
1000000 / 5284889       2        shuffle          ident           1           1    75179048    74277098        32.8        31.7        1.03
1000000 / 5284889       2        shuffle        reverse           1           1    84042246    93914730        31.3        27.1        1.15
1000000 / 5284889       2        shuffle  reverse_front           1           1    79624472    83666143        31.5        29.3        1.07
1000000 / 5284889       2        shuffle   reverse_back           1           1    79598094    83939607        31.4        29.8        1.06
1000000 / 5284889       2        shuffle         sorted          43          26     5284888     5284888      2731.3      1342.4        2.03
1000000 / 5284889       2        shuffle reverse_sorted           2           1    53206127    79593507        65.4        37.5        1.74
1000000 / 5284889       2        shuffle         dither           1           1   106063538   109358753        24.0        22.7        1.06
1000000 /  825659  200000       sawtooth          ident          24          27     3264158     2902628       159.4       178.6        0.89
1000000 /  825659  200000       sawtooth        reverse          21          30     3449808     2553945       138.0       196.1        0.70
1000000 /  825659  200000       sawtooth  reverse_front          23          27     3334619     2902628       149.8       177.1        0.85
1000000 /  825659  200000       sawtooth   reverse_back          23          29     3379340     2728285       148.2       190.6        0.78
1000000 /  825659  200000       sawtooth         sorted         322         223      825658      825658      2785.8      1775.0        1.57
1000000 /  825659  200000       sawtooth reverse_sorted           9           7     9013906    10642964        57.9        45.3        1.28
1000000 /  825659  200000       sawtooth         dither           5           5    14624141    14619153        32.3        31.0        1.04
1000000 /  825659  200000           rand          ident           4           3    16111195    16184483        24.7        18.9        1.31
1000000 /  825659  200000           rand        reverse           4           4    16112013    16186142        24.6        23.3        1.05
1000000 /  825659  200000           rand  reverse_front           4           4    16110866    16185964        24.7        23.3        1.06
1000000 /  825659  200000           rand   reverse_back           4           4    16111854    16185382        24.8        23.3        1.07
1000000 /  825659  200000           rand         sorted         325         229      825658      825658      2819.6      1812.8        1.56
1000000 /  825659  200000           rand reverse_sorted          48          18     1239242     4100669       323.6       114.3        2.83
1000000 /  825659  200000           rand         dither           4           4    15347256    15386887        25.9        23.7        1.09
1000000 /  825659  200000        stagger          ident           5           5    16273118    16326544        29.2        27.9        1.04
1000000 /  825659  200000        stagger        reverse           5           5    15955686    16010275        29.5        28.1        1.05
1000000 /  825659  200000        stagger  reverse_front           5           5    16114768    16168428        29.2        28.1        1.04
1000000 /  825659  200000        stagger   reverse_back           5           5    16114105    16168402        28.7        27.7        1.04
1000000 /  825659  200000        stagger         sorted         326         230      825658      825658      2836.5      1831.2        1.55
1000000 /  825659  200000        stagger reverse_sorted         162         141      825658      825658      1220.2      1041.5        1.17
1000000 /  825659  200000        stagger         dither           5           5    14557164    14540846        32.0        29.9        1.07
1000000 /  825659  200000        plateau          ident         325         231      825658      825658      2902.9      1833.7        1.58
1000000 /  825659  200000        plateau        reverse         181          56      825660     1451317      1374.7       381.2        3.61
1000000 /  825659  200000        plateau  reverse_front         218          53      825660     1451316      1716.0       364.9        4.70
1000000 /  825659  200000        plateau   reverse_back         322         154      825658      825658      2776.5      1161.1        2.39
1000000 /  825659  200000        plateau         sorted         319         154      825658      825658      2749.8      1164.0        2.36
1000000 /  825659  200000        plateau reverse_sorted         181          59      825660     1451317      1375.1       405.5        3.39
1000000 /  825659  200000        plateau         dither          16          17     4774063     4310870       103.4       109.0        0.95
1000000 /  825659  200000        shuffle          ident          44          32     1993022     2365660       297.9       216.0        1.38
1000000 /  825659  200000        shuffle        reverse          31          30     2541650     2535982       202.9       201.8        1.01
1000000 /  825659  200000        shuffle  reverse_front          36          28     2332791     2860053       238.2       185.5        1.28
1000000 /  825659  200000        shuffle   reverse_back          38          31     2201881     2623945       253.8       208.9        1.21
1000000 /  825659  200000        shuffle         sorted         326         231      825658      825658      2842.8      1840.0        1.55
1000000 /  825659  200000        shuffle reverse_sorted          57          55     1651356     1651379       388.5       377.0        1.03
1000000 /  825659  200000        shuffle         dither           5           5    14765523    14740885        32.0        30.4        1.05
1000000 / 2156054  400000       sawtooth          ident           9          10     8632746     7824207       152.0       168.5        0.90
1000000 / 2156054  400000       sawtooth        reverse           9           9     8528207     7824206       144.2       159.3        0.90
1000000 / 2156054  400000       sawtooth  reverse_front           9           9     8485211     8346178       147.6       154.7        0.95
1000000 / 2156054  400000       sawtooth   reverse_back           9          10     8675741     7824206       146.4       164.9        0.89
1000000 / 2156054  400000       sawtooth         sorted         113          58     2156053     2156053      2700.2      1187.7        2.27
1000000 / 2156054  400000       sawtooth reverse_sorted           4           3    24078754    28195420        52.5        43.9        1.20
1000000 / 2156054  400000       sawtooth         dither           2           2    40488109    40415988        29.6        29.0        1.02
1000000 / 2156054  400000           rand          ident           2           2    44471801    44687330        23.1        22.0        1.05
1000000 / 2156054  400000           rand        reverse           2           2    44471719    44684052        23.1        22.1        1.04
1000000 / 2156054  400000           rand  reverse_front           2           2    44467659    44685658        23.1        21.9        1.05
1000000 / 2156054  400000           rand   reverse_back           2           2    44475861    44684498        23.1        22.1        1.05
1000000 / 2156054  400000           rand         sorted         113          72     2156053     2156053      2716.0      1518.2        1.79
1000000 / 2156054  400000           rand reverse_sorted          17           5     3286283    15228803       290.0        76.5        3.79
1000000 / 2156054  400000           rand         dither           2           2    42418801    42519997        24.0        22.9        1.05
1000000 / 2156054  400000        stagger          ident           2           2    44441819    44609045        26.9        25.8        1.04
1000000 / 2156054  400000        stagger        reverse           2           2    44576487    44624421        26.9        26.1        1.03
1000000 / 2156054  400000        stagger  reverse_front           2           2    44509275    44616804        27.1        26.2        1.03
1000000 / 2156054  400000        stagger   reverse_back           2           2    44509031    44616757        27.0        26.2        1.03
1000000 / 2156054  400000        stagger         sorted         112          69     2156053     2156053      2704.9      1445.2        1.87
1000000 / 2156054  400000        stagger reverse_sorted          59          47     2156053     2156053      1196.5       909.7        1.32
1000000 / 2156054  400000        stagger         dither           2           2    40377615    40370694        29.3        26.9        1.09
1000000 / 2156054  400000        plateau          ident         112          68     2156053     2156053      2723.8      1423.9        1.91
1000000 / 2156054  400000        plateau        reverse          61          21     2156055     3912107      1241.0       372.2        3.33
1000000 / 2156054  400000        plateau  reverse_front          76          20     2156055     3912107      1619.7       355.2        4.56
1000000 / 2156054  400000        plateau   reverse_back         112          57     2156053     2156053      2692.9      1137.9        2.37
1000000 / 2156054  400000        plateau         sorted         113          57     2156053     2156053      2933.4      1140.5        2.57
1000000 / 2156054  400000        plateau reverse_sorted          54          21     2156055     3912107      1067.4       374.9        2.85
1000000 / 2156054  400000        plateau         dither           7           7    11362708     9991212       114.3       122.8        0.93
1000000 / 2156054  400000        shuffle          ident          17          12     5137487     6209202       293.7       201.7        1.46
1000000 / 2156054  400000        shuffle        reverse          11          12     6559428     6151393       193.1       195.4        0.99
1000000 / 2156054  400000        shuffle  reverse_front          14          11     5541752     6428942       250.4       187.9        1.33
1000000 / 2156054  400000        shuffle   reverse_back          13          12     6155163     5928699       223.0       210.5        1.06
1000000 / 2156054  400000        shuffle         sorted         110          57     2156053     2156053      2640.0      1141.5        2.31
1000000 / 2156054  400000        shuffle reverse_sorted          19          18     4312131     4312133       338.1       323.2        1.05
1000000 / 2156054  400000        shuffle         dither           2           2    40788339    40590995        29.9        28.6        1.04
1000000 / 3212561  600000       sawtooth          ident           6           7    12854964    11650235       143.4       168.0        0.85
1000000 / 3212561  600000       sawtooth        reverse           6           6    12695801    11650234       142.4       155.5        0.92
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12647113    12443953       144.7       145.5        0.99
1000000 / 3212561  600000       sawtooth   reverse_back           6           6    12903651    11650234       141.5       154.7        0.91
1000000 / 3212561  600000       sawtooth         sorted          69          37     3212560     3212560      2574.2      1132.3        2.27
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    35778737    42976688        41.4        38.9        1.06
1000000 / 3212561  600000       sawtooth         dither           2           2    62625806    62287690        28.8        27.5        1.05
1000000 / 3212561  600000           rand          ident           1           1    69191013    68946086        22.5        21.6        1.04
1000000 / 3212561  600000           rand        reverse           1           1    69191479    68950059        22.3        21.5        1.04
1000000 / 3212561  600000           rand  reverse_front           1           1    69194659    68946910        22.4        21.2        1.06
1000000 / 3212561  600000           rand   reverse_back           1           1    69192812    68949372        22.4        21.5        1.04
1000000 / 3212561  600000           rand         sorted          72          43     3212560     3212560      2738.8      1385.6        1.98
1000000 / 3212561  600000           rand reverse_sorted          10           3     4888285    23162318       255.0        74.0        3.44
1000000 / 3212561  600000           rand         dither           1           1    65825378    67550700        21.2        21.8        0.97
1000000 / 3212561  600000        stagger          ident           2           1    69160317    68865373        26.1        25.3        1.03
1000000 / 3212561  600000        stagger        reverse           2           1    69083230    68798161        26.0        25.2        1.03
1000000 / 3212561  600000        stagger  reverse_front           2           1    69122396    68831825        25.8        25.2        1.02
1000000 / 3212561  600000        stagger   reverse_back           2           1    69121447    68831651        26.2        25.3        1.04
1000000 / 3212561  600000        stagger         sorted          72          42     3212560     3212560      2736.7      1337.5        2.05
1000000 / 3212561  600000        stagger reverse_sorted          45          37     3212560     3212560      1414.8      1113.6        1.27
1000000 / 3212561  600000        stagger         dither           2           2    62452748    62026839        28.3        26.0        1.09
1000000 / 3212561  600000        plateau          ident          72          37     3212560     3212560      2744.3      1139.3        2.41
1000000 / 3212561  600000        plateau        reverse          36          14     3212562     5825121      1106.3       386.1        2.87
1000000 / 3212561  600000        plateau  reverse_front          47          14     3212562     5825120      1537.9       359.6        4.28
1000000 / 3212561  600000        plateau   reverse_back          72          37     3212560     3212560      2733.4      1131.6        2.42
1000000 / 3212561  600000        plateau         sorted          72          37     3212560     3212560      2740.3      1132.1        2.42
1000000 / 3212561  600000        plateau reverse_sorted          41          14     3212562     5825121      1282.6       370.5        3.46
1000000 / 3212561  600000        plateau         dither           5           5    17393122    15135234       112.7       120.8        0.93
1000000 / 3212561  600000        shuffle          ident          10          10     8470597     7531165       256.3       258.7        0.99
1000000 / 3212561  600000        shuffle        reverse           8           9     8966710     8574234       202.3       218.7        0.92
1000000 / 3212561  600000        shuffle  reverse_front           9           8     8470607     9568463       230.5       190.8        1.21
1000000 / 3212561  600000        shuffle   reverse_back           9          11     8966700     6929333       224.4       273.5        0.82
1000000 / 3212561  600000        shuffle         sorted          69          37     3212560     3212560      2602.1      1133.6        2.30
1000000 / 3212561  600000        shuffle reverse_sorted          13          13     6425134     6425147       354.7       330.3        1.07
1000000 / 3212561  600000        shuffle         dither           2           2    63137170    63379990        28.8        27.3        1.06
1000000 /  758793  800000       sawtooth          ident         311         224      758792      758792      2369.9      1645.9        1.44
1000000 /  758793  800000       sawtooth        reverse         178         154      758792      758792      1230.5      1044.6        1.18
1000000 /  758793  800000       sawtooth  reverse_front         251          76      758793     1138188      1826.4       484.6        3.77
1000000 /  758793  800000       sawtooth   reverse_back          95          76     1138192     1138188       609.0       481.7        1.26
1000000 /  758793  800000       sawtooth         sorted         349         168      758792      758792      2743.2      1159.5        2.37
1000000 /  758793  800000       sawtooth reverse_sorted         178         137      758792      758792      1233.0       921.7        1.34
1000000 /  758793  800000       sawtooth         dither           6           6    13360712    13689159        33.0        30.6        1.08
1000000 /  758793  800000           rand          ident           5           4    14761668    14824648        25.1        23.4        1.07
1000000 /  758793  800000           rand        reverse           5           4    14762343    14822503        25.0        23.1        1.08
1000000 /  758793  800000           rand  reverse_front           5           4    14762414    14822127        25.0        23.3        1.07
1000000 /  758793  800000           rand   reverse_back           5           4    14761660    14824395        25.0        23.4        1.07
1000000 /  758793  800000           rand         sorted         353         251      758792      758792      2801.7      1829.3        1.53
1000000 /  758793  800000           rand reverse_sorted          57          20     1175928     3710044       358.7       117.1        3.06
1000000 /  758793  800000           rand         dither           5           4    14041406    14165973        25.8        24.2        1.07
1000000 /  758793  800000        stagger          ident           6           5    13403410    13675127        30.7        30.3        1.02
1000000 /  758793  800000        stagger        reverse           6           6    13094842    12799951        30.8        31.5        0.98
1000000 /  758793  800000        stagger  reverse_front           6           5    13248676    13324841        30.6        29.1        1.05
1000000 /  758793  800000        stagger   reverse_back           6           6    13249219    12832940        30.7        31.4        0.98
1000000 /  758793  800000        stagger         sorted         347         252      758792      758792      2747.2      1836.6        1.50
1000000 /  758793  800000        stagger reverse_sorted          11           8     8119140    10013531        67.1        44.8        1.50
1000000 /  758793  800000        stagger         dither           6           5    13463717    13492259        31.6        29.6        1.07
1000000 /  758793  800000        plateau          ident         344         168      758792      758792      2717.7      1161.3        2.34
1000000 /  758793  800000        plateau        reverse         178         146      758792      758792      1232.9       990.0        1.25
1000000 /  758793  800000        plateau  reverse_front         257          76      758793     1138188      1878.5       484.9        3.87
1000000 /  758793  800000        plateau   reverse_back          91          75     1138192     1138188       586.0       479.5        1.22
1000000 /  758793  800000        plateau         sorted         349         169      758792      758792      2748.5      1163.1        2.36
1000000 /  758793  800000        plateau reverse_sorted         179         149      758792      758792      1242.3      1011.6        1.23
1000000 /  758793  800000        plateau         dither           6           5    13360712    13689159        32.8        30.2        1.09
1000000 /  758793  800000        shuffle          ident         353         252      758792      758792      2810.6      1833.8        1.53
1000000 /  758793  800000        shuffle        reverse         178         143      758792      758792      1226.1       967.2        1.27
1000000 /  758793  800000        shuffle  reverse_front         259          76      758793     1138188      1894.8       481.1        3.94
1000000 /  758793  800000        shuffle   reverse_back          93          79     1138192     1138188       595.9       506.6        1.18
1000000 /  758793  800000        shuffle         sorted         297         188      758792      758792      2414.4      1310.7        1.84
1000000 /  758793  800000        shuffle reverse_sorted         177         143      758792      758792      1221.7       964.2        1.27
1000000 /  758793  800000        shuffle         dither           6           5    13473170    13537407        32.7        30.2        1.08
1000000 / 8939267 1000000       sawtooth          ident           2           2    43425083    41696315       117.1       124.5        0.94
1000000 / 8939267 1000000       sawtooth        reverse           2           2    42220646    41392649       116.2       120.7        0.96
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    44236814    41105208       110.3       118.8        0.93
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41408916    43165945       122.2       115.6        1.06
1000000 / 8939267 1000000       sawtooth         sorted          25          14     8939266     8939266      2750.8      1141.8        2.41
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1   100390726   118740186        48.2        39.4        1.22
1000000 / 8939267 1000000       sawtooth         dither           1           1   184217934   187177489        26.9        25.7        1.05
1000000 / 8939267 1000000           rand          ident           1           1   202700909   202976490        21.1        20.2        1.04
1000000 / 8939267 1000000           rand        reverse           1           1   202703152   202991815        19.6        20.2        0.97
1000000 / 8939267 1000000           rand  reverse_front           1           1   202700547   202987741        21.0        20.3        1.03
1000000 / 8939267 1000000           rand   reverse_back           1           1   202701458   202975761        21.1        20.2        1.05
1000000 / 8939267 1000000           rand         sorted          25          15     8939266     8939266      2751.3      1325.8        2.08
1000000 / 8939267 1000000           rand reverse_sorted           3           1    13692066    80486839       219.1        57.9        3.78
1000000 / 8939267 1000000           rand         dither           1           1   193247257   195569250        21.9        20.8        1.05
1000000 / 8939267 1000000        stagger          ident           1           1   198933776   199676907        24.3        23.9        1.02
1000000 / 8939267 1000000        stagger        reverse           1           1   200777963   197622280        24.0        23.8        1.01
1000000 / 8939267 1000000        stagger  reverse_front           1           1   199855960   198649696        24.2        23.8        1.02
1000000 / 8939267 1000000        stagger   reverse_back           1           1   199855696   198649559        24.1        23.8        1.01
1000000 / 8939267 1000000        stagger         sorted          21          16     8939266     8939266      2082.6      1355.9        1.54
1000000 / 8939267 1000000        stagger reverse_sorted          16          13     8939266     8939266      1440.0      1036.8        1.39
1000000 / 8939267 1000000        stagger         dither           1           1   183657327   182920553        26.3        24.8        1.06
1000000 / 8939267 1000000        plateau          ident          25          16     8939266     8939266      2667.7      1356.3        1.97
1000000 / 8939267 1000000        plateau        reverse          16           6     8939268    16878533      1405.6       382.6        3.67
1000000 / 8939267 1000000        plateau  reverse_front          18           5     8939268    16878532      1717.2       344.5        4.98
1000000 / 8939267 1000000        plateau   reverse_back          26          14     8939266     8939266      2767.6      1146.3        2.41
1000000 / 8939267 1000000        plateau         sorted          25          15     8939266     8939266      2792.2      1307.2        2.14
1000000 / 8939267 1000000        plateau reverse_sorted          16           5     8939268    16878533      1385.6       380.2        3.64
1000000 / 8939267 1000000        plateau         dither           2           3    39645189    33252518       135.8       155.1        0.88
1000000 / 8939267 1000000        shuffle          ident           3           3    25528394    24049215       215.3       217.5        0.99
1000000 / 8939267 1000000        shuffle        reverse           3           3    28873538    32808047       172.2       147.8        1.16
1000000 / 8939267 1000000        shuffle  reverse_front           3           3    26575519    28825164       192.6       174.5        1.10
1000000 / 8939267 1000000        shuffle   reverse_back           3           3    27826413    26499455       189.7       192.0        0.99
1000000 / 8939267 1000000        shuffle         sorted          25          14     8939266     8939266      2752.4      1143.4        2.41
1000000 / 8939267 1000000        shuffle reverse_sorted           5           5    17878574    17878595       358.9       336.4        1.07
1000000 / 8939267 1000000        shuffle         dither           1           1   185492078   184595150        26.7        25.6        1.04
1000000 / 8985514 1200000       sawtooth          ident           2           3    41346449    35942043       123.8       150.1        0.83
1000000 / 8985514 1200000       sawtooth        reverse           2           2    35865250    35327557       140.8       142.5        0.99
1000000 / 8985514 1200000       sawtooth  reverse_front           2           2    38668176    37727554       128.7       131.1        0.98
