 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau reverse_sorted        8380        1846       29766       59541      2528.3       453.4        5.58
  10000 /   29765       2        plateau         dither       11423        7567       29764       29764      3383.1      2069.7        1.63
  10000 /   29765       2        shuffle          ident         214         194      272471      264385        50.9        46.3        1.10
  10000 /   29765       2        shuffle        reverse         194         166      322740      364662        46.2        39.4        1.17
  10000 /   29765       2        shuffle  reverse_front         200         174      294185      315564        47.5        41.5        1.14
  10000 /   29765       2        shuffle   reverse_back         196         184      301124      302769        46.7        43.7        1.07
  10000 /   29765       2        shuffle         sorted       11683        7732       29764       29764      3461.9      2114.1        1.64
  10000 /   29765       2        shuffle reverse_sorted         403         258      229419      317253        96.5        61.7        1.56
  10000 /   29765       2        shuffle         dither         151         145      398232      396050        35.8        34.5        1.04
  10000 /    5100    2000       sawtooth          ident        6342        6954       14754       13297       263.4       289.0        0.91
  10000 /    5100    2000       sawtooth        reverse        5371        7009       15592       12396       222.3       291.4        0.76
  10000 /    5100    2000       sawtooth  reverse_front        5810        6383       15218       13846       241.4       265.1        0.91
  10000 /    5100    2000       sawtooth   reverse_back        5816        6600       15128       13296       241.0       274.1        0.88
  10000 /    5100    2000       sawtooth         sorted       65852       46755        5099        5099      3279.8      2189.8        1.50
  10000 /    5100    2000       sawtooth reverse_sorted        2989        1859       37357       45920       122.9        76.2        1.61
  10000 /    5100    2000       sawtooth         dither        1397        1351       55422       51478        57.2        55.3        1.03
  10000 /    5100    2000           rand          ident         989         917       60917       60273        40.5        37.5        1.08
  10000 /    5100    2000           rand        reverse         979         917       61090       60394        40.0        37.5        1.07
  10000 /    5100    2000           rand  reverse_front         995         918       61005       60410        40.7        37.5        1.08
  10000 /    5100    2000           rand   reverse_back         961         908       61002       60236        39.3        37.1        1.06
  10000 /    5100    2000           rand         sorted       56892       43494        5099        5099      2757.3      2039.2        1.35
  10000 /    5100    2000           rand reverse_sorted       41558       36776        5099        5099      1912.2      1668.7        1.15
  10000 /    5100    2000           rand         dither        1037         944       58352       57522        42.4        38.6        1.10
  10000 /    5100    2000        stagger          ident        1235        1163       61884       61367        50.6        47.6        1.06
  10000 /    5100    2000        stagger        reverse        1263        1166       60826       60269        51.7        47.7        1.08
  10000 /    5100    2000        stagger  reverse_front        1225        1120       61417       60824        50.1        45.8        1.09
  10000 /    5100    2000        stagger   reverse_back        1253        1144       61294       60816        51.3        46.8        1.10
  10000 /    5100    2000        stagger         sorted       66201       47251        5099        5099      3289.9      2250.5        1.46
  10000 /    5100    2000        stagger reverse_sorted        3132        1852       36014       45620       128.9        75.9        1.70
  10000 /    5100    2000        stagger         dither        1421        1340       55422       51478        58.2        54.9        1.06
  10000 /    5100    2000        plateau          ident       67395       47001        5099        5099      3406.4      2208.3        1.54
  10000 /    5100    2000        plateau        reverse       48998       14097        5101        8199      2312.8       597.9        3.87
  10000 /    5100    2000        plateau  reverse_front       47613        9805        5103       10197      2222.8       410.9        5.41
  10000 /    5100    2000        plateau   reverse_back       68024       46230        5099        5099      3414.9      2163.2        1.58
  10000 /    5100    2000        plateau         sorted       66775       47348        5099        5099      3344.7      2212.9        1.51
  10000 /    5100    2000        plateau reverse_sorted       48600       14482        5101        8199      2288.4       614.8        3.72
  10000 /    5100    2000        plateau         dither        2826        3049       28775       24672       116.1       125.4        0.93
  10000 /    5100    2000        shuffle          ident        8132        7144       12286       13247       339.2       297.3        1.14
  10000 /    5100    2000        shuffle        reverse        5809        6364       14682       13831       240.6       264.1        0.91
  10000 /    5100    2000        shuffle  reverse_front        5670        6346       13561       14150       235.3       263.6        0.89
  10000 /    5100    2000        shuffle   reverse_back        6699        7215       13407       12310       278.4       300.1        0.93
  10000 /    5100    2000        shuffle         sorted       68195       47294        5099        5099      3417.9      2215.4        1.54
  10000 /    5100    2000        shuffle reverse_sorted       10520       10133       10212       10225       441.9       425.6        1.04
  10000 /    5100    2000        shuffle         dither        1406        1304       56325       55894        57.6        53.4        1.08
  10000 /   78063    4000       sawtooth          ident         161         170      469534      436326       100.8       106.9        0.94
  10000 /   78063    4000       sawtooth        reverse         160         167      460080      438262       100.7       105.1        0.96
  10000 /   78063    4000       sawtooth  reverse_front         159         164      466680      442260       100.0       103.1        0.97
  10000 /   78063    4000       sawtooth   reverse_back         160         171      462930      437419       100.7       108.0        0.93
  10000 /   78063    4000       sawtooth         sorted        4052        2728       78062       78062      3451.4      2080.2        1.66
  10000 /   78063    4000       sawtooth reverse_sorted         104         118      693311      571186        65.3        73.8        0.88
  10000 /   78063    4000       sawtooth         dither          66          62     1128481     1151488        40.9        38.6        1.06
  10000 /   78063    4000           rand          ident          47          45     1240417     1233543        29.4        28.0        1.05
  10000 /   78063    4000           rand        reverse          48          45     1239718     1233637        29.6        28.1        1.06
  10000 /   78063    4000           rand  reverse_front          47          45     1240327     1233479        29.1        28.1        1.04
  10000 /   78063    4000           rand   reverse_back          47          45     1239616     1233551        29.1        27.8        1.05
  10000 /   78063    4000           rand         sorted        3992        2866       78062       78062      3374.9      2205.4        1.53
  10000 /   78063    4000           rand reverse_sorted        2475        2217       78062       78062      1845.5      1619.0        1.14
  10000 /   78063    4000           rand         dither          49          47     1183996     1175736        30.4        28.9        1.05
  10000 /   78063    4000        stagger          ident          55          64     1136982     1084899        34.2        39.6        0.87
  10000 /   78063    4000        stagger        reverse          61          60     1151621     1089185        38.2        37.6        1.02
  10000 /   78063    4000        stagger  reverse_front          62          63     1144162     1077211        38.4        39.3        0.98
  10000 /   78063    4000        stagger   reverse_back          62          62     1144725     1088446        38.3        38.7        0.99
  10000 /   78063    4000        stagger         sorted        4054        2867       78062       78062      3452.2      2205.2        1.57
  10000 /   78063    4000        stagger reverse_sorted        2496        2202       78062       78062      1866.4      1605.3        1.16
  10000 /   78063    4000        stagger         dither          62          59     1127637     1119928        38.6        36.6        1.05
  10000 /   78063    4000        plateau          ident        4082        2777       78062       78062      3479.9      2117.3        1.64
  10000 /   78063    4000        plateau        reverse        3188         715       78064      152125      2508.1       467.7        5.36
  10000 /   78063    4000        plateau  reverse_front        3577         683       78064      152124      2915.7       445.9        6.54
  10000 /   78063    4000        plateau   reverse_back        4064        2828       78062       78062      3456.0      2170.0        1.59
  10000 /   78063    4000        plateau         sorted        4059        2867       78062       78062      3485.6      2201.8        1.58
  10000 /   78063    4000        plateau reverse_sorted        3257         700       78064      152125      2580.5       458.4        5.63
  10000 /   78063    4000        plateau         dither         337         494      254302      188670       215.0       318.5        0.68
  10000 /   78063    4000        shuffle          ident         336         281      256945      299437       214.2       178.6        1.20
  10000 /   78063    4000        shuffle        reverse         269         218      285360      360780       170.7       137.6        1.24
  10000 /   78063    4000        shuffle  reverse_front         296         239      275686      340502       188.1       151.4        1.24
  10000 /   78063    4000        shuffle   reverse_back         304         269      266619      308085       193.6       170.3        1.14
  10000 /   78063    4000        shuffle         sorted        4069        2782       78062       78062      3464.5      2124.4        1.63
  10000 /   78063    4000        shuffle reverse_sorted         677         565      156225      156233       442.5       367.4        1.20
  10000 /   78063    4000        shuffle         dither          66          62     1141659     1141847        41.2        38.6        1.07
  10000 /   42814    6000       sawtooth          ident         435         465      182867      171243       150.5       161.2        0.93
  10000 /   42814    6000       sawtooth        reverse         406         467      185184      166057       140.4       161.8        0.87
  10000 /   42814    6000       sawtooth  reverse_front         449         424      173374      185680       155.4       146.8        1.06
  10000 /   42814    6000       sawtooth   reverse_back         400         470      194676      172055       138.4       162.7        0.85
  10000 /   42814    6000       sawtooth         sorted        7827        5149       42813       42813      3387.6      2045.3        1.66
  10000 /   42814    6000       sawtooth reverse_sorted         221         169      380804      441140        76.1        57.9        1.31
  10000 /   42814    6000       sawtooth         dither         128         116      590626      605294        43.9        39.6        1.11
  10000 /   42814    6000           rand          ident          91          84      649075      670273        31.1        28.7        1.09
  10000 /   42814    6000           rand        reverse          90          83      648794      670824        30.9        28.2        1.09
  10000 /   42814    6000           rand  reverse_front          90          82      648605      670018        30.7        28.0        1.10
  10000 /   42814    6000           rand   reverse_back          92          83      649264      670189        31.4        28.3        1.11
  10000 /   42814    6000           rand         sorted        7650        5416       42813       42813      3302.5      2166.5        1.52
  10000 /   42814    6000           rand reverse_sorted        4488        4184       42813       42813      1742.8      1610.0        1.08
  10000 /   42814    6000           rand         dither          94          86      618798      637863        32.2        29.4        1.10
  10000 /   42814    6000        stagger          ident         114         103      643926      665646        38.9        35.2        1.10
  10000 /   42814    6000        stagger        reverse         112         105      636105      655060        38.4        35.8        1.07
  10000 /   42814    6000        stagger  reverse_front         113         103      640076      660384        38.5        35.2        1.09
  10000 /   42814    6000        stagger   reverse_back          98         104      639955      660410        33.4        35.5        0.94
  10000 /   42814    6000        stagger         sorted        7844        5228       42813       42813      3395.5      2075.4        1.64
  10000 /   42814    6000        stagger reverse_sorted        4738        4112       42813       42813      1856.3      1582.5        1.17
  10000 /   42814    6000        stagger         dither         123         107      590128      605865        42.2        36.6        1.15
  10000 /   42814    6000        plateau          ident        7851        5317       42813       42813      3399.1      2118.9        1.60
  10000 /   42814    6000        plateau        reverse        5898        1396       42815       79627      2410.4       496.2        4.86
  10000 /   42814    6000        plateau  reverse_front        6410        1275       42815       79627      2649.5       451.7        5.87
  10000 /   42814    6000        plateau   reverse_back        7723        5398       42813       42813      3322.1      2159.5        1.54
  10000 /   42814    6000        plateau         sorted        7744        5370       42813       42813      3333.0      2146.5        1.55
  10000 /   42814    6000        plateau reverse_sorted        5915        1374       42815       79627      2404.2       489.5        4.91
  10000 /   42814    6000        plateau         dither         484         603      174765      138484       167.7       209.6        0.80
  10000 /   42814    6000        shuffle          ident         731         709      126005      126434       255.0       247.4        1.03
  10000 /   42814    6000        shuffle        reverse         609         474      133886      172049       212.0       164.3        1.29
  10000 /   42814    6000        shuffle  reverse_front         653         559      133015      149373       227.4       194.1        1.17
  10000 /   42814    6000        shuffle   reverse_back         682         647      126876      134472       237.5       225.1        1.06
  10000 /   42814    6000        shuffle         sorted        7864        5305       42813       42813      3407.0      2115.8        1.61
  10000 /   42814    6000        shuffle reverse_sorted        1239        1199       85666       85689       438.6       423.9        1.03
  10000 /   42814    6000        shuffle         dither         128         112      597134      616480        43.7        38.4        1.14
  10000 /   79992    8000       sawtooth          ident         188         211      407919      367939       122.1       137.0        0.89
  10000 /   79992    8000       sawtooth        reverse         173         202      383976      367946       112.1       130.9        0.86
  10000 /   79992    8000       sawtooth  reverse_front         188         188      399429      375954       121.5       121.4        1.00
  10000 /   79992    8000       sawtooth   reverse_back         194         202      392465      375936       125.2       130.9        0.96
  10000 /   79992    8000       sawtooth         sorted        3899        2794       79991       79991      3387.6      2209.7        1.53
  10000 /   79992    8000       sawtooth reverse_sorted         106         107      728871      604312        68.1        68.9        0.99
  10000 /   79992    8000       sawtooth         dither          63          61     1159246     1181764        40.0        38.8        1.03
  10000 /   79992    8000           rand          ident          46          44     1273746     1265885        28.9        28.0        1.03
  10000 /   79992    8000           rand        reverse          45          44     1273044     1265996        28.8        28.2        1.02
  10000 /   79992    8000           rand  reverse_front          46          44     1273428     1266126        29.4        28.2        1.05
  10000 /   79992    8000           rand   reverse_back          45          45     1273362     1265490        28.4        28.3        1.00
  10000 /   79992    8000           rand         sorted        3962        2794       79991       79991      3457.3      2203.5        1.57
  10000 /   79992    8000           rand reverse_sorted        2416        2122       79991       79991      1844.1      1584.9        1.16
  10000 /   79992    8000           rand         dither          48          45     1214436     1206075        30.6        28.6        1.07
  10000 /   79992    8000        stagger          ident          60          57     1217346     1222250        38.5        36.3        1.06
  10000 /   79992    8000        stagger        reverse          59          58     1237386     1165682        37.9        37.2        1.02
  10000 /   79992    8000        stagger  reverse_front          60          57     1227404     1209339        38.1        36.5        1.04
  10000 /   79992    8000        stagger   reverse_back          59          58     1227329     1202656        37.7        37.0        1.02
  10000 /   79992    8000        stagger         sorted        3960        2760       79991       79991      3459.8      2176.5        1.59
  10000 /   79992    8000        stagger reverse_sorted         126          92      628430      774808        81.2        59.0        1.38
  10000 /   79992    8000        stagger         dither          58          60     1153266     1144230        37.1        38.1        0.98
  10000 /   79992    8000        plateau          ident        3860        2711       79991       79991      3338.6      2127.0        1.57
  10000 /   79992    8000        plateau        reverse        2995         713       79993      151983      2407.9       479.1        5.03
  10000 /   79992    8000        plateau  reverse_front        3364         673       79993      151983      2798.2       451.2        6.20
  10000 /   79992    8000        plateau   reverse_back        3907        2794       79991       79991      3610.4      2215.9        1.63
  10000 /   79992    8000        plateau         sorted        3933        2778       79991       79991      3437.2      2198.8        1.56
  10000 /   79992    8000        plateau reverse_sorted        2995         712       79993      151983      2401.1       477.7        5.03
  10000 /   79992    8000        plateau         dither         289         372      293951      232272       188.0       244.2        0.77
  10000 /   79992    8000        shuffle          ident         382         424      237254      211710       250.6       278.9        0.90
  10000 /   79992    8000        shuffle        reverse         315         301      253025      273575       205.9       196.3        1.05
  10000 /   79992    8000        shuffle  reverse_front         349         341      245529      243510       228.6       223.2        1.02
  10000 /   79992    8000        shuffle   reverse_back         347         406      244750      220185       227.2       267.1        0.85
  10000 /   79992    8000        shuffle         sorted        3933        2761       79991       79991      3434.1      2180.0        1.58
  10000 /   79992    8000        shuffle reverse_sorted         651         631      160027      160045       435.4       421.4        1.03
  10000 /   79992    8000        shuffle         dither          64          60     1171670     1173738        40.9        38.1        1.08
  10000 /   74868   10000       sawtooth          ident         222         269      344467      299459       134.4       163.2        0.82
  10000 /   74868   10000       sawtooth        reverse         256         255      298835      294327       155.3       154.8        1.00
  10000 /   74868   10000       sawtooth  reverse_front         238         254      322162      314324       144.4       154.1        0.94
  10000 /   74868   10000       sawtooth   reverse_back         242         251      321139      314324       146.7       152.4        0.96
  10000 /   74868   10000       sawtooth         sorted        3729        2964       74867       74867      2885.5      2374.8        1.22
  10000 /   74868   10000       sawtooth reverse_sorted         114          99      691008      745309        68.4        59.5        1.15
  10000 /   74868   10000       sawtooth         dither          67          65     1077163     1101716        40.2        38.8        1.04
  10000 /   74868   10000           rand          ident          50          48     1183150     1181219        29.7        28.2        1.05
  10000 /   74868   10000           rand        reverse          48          48     1182430     1181135        28.4        28.3        1.00
  10000 /   74868   10000           rand  reverse_front          50          47     1182983     1181361        29.8        28.2        1.06
  10000 /   74868   10000           rand   reverse_back          49          48     1182597     1181483        29.2        28.2        1.03
  10000 /   74868   10000           rand         sorted        4292        2997       74867       74867      3456.1      2192.7        1.58
  10000 /   74868   10000           rand reverse_sorted        2591        2244       74867       74867      1836.4      1552.5        1.18
  10000 /   74868   10000           rand         dither          52          49     1128282     1123889        31.0        29.1        1.07
  10000 /   74868   10000        stagger          ident          63          59     1167226     1165998        37.3        35.2        1.06
  10000 /   74868   10000        stagger        reverse          62          60     1175620     1155077        36.8        35.6        1.03
  10000 /   74868   10000        stagger  reverse_front          62          60     1171488     1160498        36.9        35.5        1.04
  10000 /   74868   10000        stagger   reverse_back          61          60     1171358     1160773        36.1        35.5        1.02
  10000 /   74868   10000        stagger         sorted        4307        2997       74867       74867      3467.8      2183.3        1.59
  10000 /   74868   10000        stagger reverse_sorted        2563        2358       74867       74867      1817.4      1642.5        1.11
  10000 /   74868   10000        stagger         dither          67          62     1076969     1071051        39.7        36.9        1.08
  10000 /   74868   10000        plateau          ident        4296        3011       74867       74867      3455.2      2255.0        1.53
  10000 /   74868   10000        plateau        reverse        3223         783       74869      139735      2518.9       491.7        5.12
  10000 /   74868   10000        plateau  reverse_front        3388         595       74869      139735      2559.2       369.8        6.92
  10000 /   74868   10000        plateau   reverse_back        4237        2988       74867       74867      3416.8      2178.7        1.57
  10000 /   74868   10000        plateau         sorted        4303        3023       74867       74867      3463.9      2212.1        1.57
  10000 /   74868   10000        plateau reverse_sorted        3017         785       74869      139735      2205.1       493.1        4.47
  10000 /   74868   10000        plateau         dither         267         346      311133      241472       162.1       211.0        0.77
  10000 /   74868   10000        shuffle          ident         544         542      185436      178290       336.5       335.3        1.00
  10000 /   74868   10000        shuffle        reverse         486         505      177843      177245       299.3       311.6        0.96
  10000 /   74868   10000        shuffle  reverse_front         550         580      173145      162276       340.0       359.6        0.95
  10000 /   74868   10000        shuffle   reverse_back         411         455      215274      195004       252.2       280.1        0.90
  10000 /   74868   10000        shuffle         sorted        4290        2969       74867       74867      3458.4      2163.1        1.60
  10000 /   74868   10000        shuffle reverse_sorted         699         682      149741      149761       437.0       425.3        1.03
  10000 /   74868   10000        shuffle         dither          69          64     1089825     1093121        41.2        38.0        1.08
  10000 /   52573   12000       sawtooth          ident         403         439      203443      186284       172.0       187.6        0.92
  10000 /   52573   12000       sawtooth        reverse         368         460      208240      171429       156.8       196.9        0.80
  10000 /   52573   12000       sawtooth  reverse_front         375         438      207662      186284       160.0       187.4        0.85
  10000 /   52573   12000       sawtooth   reverse_back         393         463      204016      178855       167.9       198.0        0.85
  10000 /   52573   12000       sawtooth         sorted        6017        4298       52572       52572      3319.8      2179.5        1.52
  10000 /   52573   12000       sawtooth reverse_sorted         169         139      500206      558120        71.5        58.5        1.22
  10000 /   52573   12000       sawtooth         dither          94          95      742650      760924        39.3        40.0        0.98
  10000 /   52573   12000           rand          ident          72          62      814421      818266        30.1        25.9        1.17
  10000 /   52573   12000           rand        reverse          71          67      815025      817772        29.7        28.0        1.06
  10000 /   52573   12000           rand  reverse_front          72          68      814544      817829        30.3        28.4        1.06
  10000 /   52573   12000           rand   reverse_back          70          68      814787      818301        29.1        28.6        1.02
  10000 /   52573   12000           rand         sorted        6155        4262       52572       52572      3422.2      2158.7        1.59
  10000 /   52573   12000           rand reverse_sorted        3756        3282       52572       52572      1851.2      1588.6        1.17
  10000 /   52573   12000           rand         dither          76          70      777511      778191        31.7        29.4        1.08
  10000 /   52573   12000        stagger          ident          89          83      817034      821161        37.4        34.7        1.08
  10000 /   52573   12000        stagger        reverse          89          84      818473      819141        37.2        35.2        1.06
  10000 /   52573   12000        stagger  reverse_front          87          82      817727      820133        36.7        34.5        1.06
  10000 /   52573   12000        stagger   reverse_back          88          84      817802      820165        37.1        35.3        1.05
  10000 /   52573   12000        stagger         sorted        6143        4206       52572       52572      3412.1      2116.4        1.61
  10000 /   52573   12000        stagger reverse_sorted        3681        3306       52572       52572      1807.7      1597.3        1.13
  10000 /   52573   12000        stagger         dither          96          90      735676      731794        40.1        37.6        1.07
  10000 /   52573   12000        plateau          ident        6014        4172       52572       52572      3315.2      2105.0        1.57
  10000 /   52573   12000        plateau        reverse        4336        1163       52574       93145      2203.3       512.5        4.30
  10000 /   52573   12000        plateau  reverse_front        4728        1122       52574       93144      2446.7       493.6        4.96
  10000 /   52573   12000        plateau   reverse_back        6135        4312       52572       52572      3406.7      2188.8        1.56
  10000 /   52573   12000        plateau         sorted        4614        4230       52572       52572      2411.1      2138.8        1.13
  10000 /   52573   12000        plateau reverse_sorted        4303        1184       52574       93145      2186.5       522.1        4.19
  10000 /   52573   12000        plateau         dither         320         352      253448      221658       135.9       150.0        0.91
  10000 /   52573   12000        shuffle          ident         751         807      126972      121302       325.1       350.3        0.93
  10000 /   52573   12000        shuffle        reverse         534         549      156203      154270       229.6       235.9        0.97
  10000 /   52573   12000        shuffle  reverse_front         591         798      151269      114610       254.0       346.1        0.73
  10000 /   52573   12000        shuffle   reverse_back         690         636      131906      138976       298.1       274.3        1.09
  10000 /   52573   12000        shuffle         sorted        6118        4322       52572       52572      3384.9      2209.8        1.53
  10000 /   52573   12000        shuffle reverse_sorted         994         953      105169      105171       434.6       416.6        1.04
  10000 /   52573   12000        shuffle         dither          99          92      752031      760954        41.7        38.8        1.07
 100000 /   16033       2       sawtooth          ident         448         414      165955      167260        57.7        53.3        1.08
 100000 /   16033       2       sawtooth        reverse         451         414      165955      167260        58.1        53.3        1.09
 100000 /   16033       2       sawtooth  reverse_front         453         424      165963      164060        58.3        54.5        1.07
 100000 /   16033       2       sawtooth   reverse_back         451         413      165955      167260        58.1        53.2        1.09
 100000 /   16033       2       sawtooth         sorted       21169       14138       16032       16032      3459.2      2117.4        1.63
 100000 /   16033       2       sawtooth reverse_sorted       16097        4920       16034       24049      2470.6       665.2        3.71
 100000 /   16033       2       sawtooth         dither         447         417      165955      167260        57.6        53.7        1.07
 100000 /   16033       2           rand          ident         264         247      217565      220663        33.8        31.7        1.07
 100000 /   16033       2           rand        reverse         263         249      217637      220646        33.8        32.0        1.06
 100000 /   16033       2           rand  reverse_front         261         246      217733      220578        33.6        31.6        1.06
 100000 /   16033       2           rand   reverse_back         258         209      217589      220660        33.2        26.8        1.24
 100000 /   16033       2           rand         sorted       21174       14441       16032       16032      3461.7      2172.9        1.59
 100000 /   16033       2           rand reverse_sorted       12139       11079       16032       16032      1784.4      1600.9        1.11
 100000 /   16033       2           rand         dither         276         255      208194      209790        35.4        32.7        1.08
 100000 /   16033       2        stagger          ident        1817        2057       48102       42751       237.3       269.5        0.88
 100000 /   16033       2        stagger        reverse        1926        2055       44094       42751       251.9       269.0        0.94
 100000 /   16033       2        stagger  reverse_front        1796        1971       46765       45423       234.6       257.9        0.91
 100000 /   16033       2        stagger   reverse_back        1977        1907       45431       45424       258.7       249.4        1.04
 100000 /   16033       2        stagger         sorted       21207       14474       16032       16032      3462.9      2201.2        1.57
 100000 /   16033       2        stagger reverse_sorted       12630       11169       16032       16032      1859.3      1617.7        1.15
 100000 /   16033       2        stagger         dither         373         345      201608      205605        48.0        44.4        1.08
 100000 /   16033       2        plateau          ident       21085       14249       16032       16032      3439.6      2160.6        1.59
 100000 /   16033       2        plateau        reverse       18869        3328       16034       32077      2989.3       441.6        6.77
 100000 /   16033       2        plateau  reverse_front       19549        3219       16034       32070      3126.4       426.9        7.32
 100000 /   16033       2        plateau   reverse_back       21161       14447       16032       16032      3460.9      2170.5        1.59
 100000 /   16033       2        plateau         sorted       20323       14433       16032       16032      3278.4      2164.3        1.51
 100000 /   16033       2        plateau reverse_sorted       18429        3407       16034       32077      2909.1       452.8        6.42
 100000 /   16033       2        plateau         dither       20968       14242       16032       16032      3406.2      2139.8        1.59
 100000 /   16033       2        shuffle          ident         359         379      141175      136818        46.2        48.8        0.95
 100000 /   16033       2        shuffle        reverse         386         331      165319      177347        49.7        42.6        1.17
 100000 /   16033       2        shuffle  reverse_front         388         343      154222      163431        49.9        44.0        1.13
 100000 /   16033       2        shuffle   reverse_back         387         343      152512      154434        49.8        44.1        1.13
 100000 /   16033       2        shuffle         sorted       21071       14333       16032       16032      3498.5      2155.5        1.62
 100000 /   16033       2        shuffle reverse_sorted         735         506      127902      164617        94.9        65.2        1.46
 100000 /   16033       2        shuffle         dither         296         297      200729      201920        38.0        38.1        1.00
 100000 /  672075   20000       sawtooth          ident          16          16     4599316     4544412        83.3        84.1        0.99
 100000 /  672075   20000       sawtooth        reverse          15          16     4572708     4568186        80.7        82.1        0.98
 100000 /  672075   20000       sawtooth  reverse_front          16          18     4604505     4152353        82.3        94.9        0.87
 100000 /  672075   20000       sawtooth   reverse_back          15          16     4567505     4556480        81.4        83.5        0.97
 100000 /  672075   20000       sawtooth         sorted         401         281      672074      672074      2840.0      1817.7        1.56
 100000 /  672075   20000       sawtooth reverse_sorted          11          11     6203401     5979818        56.3        57.8        0.97
 100000 /  672075   20000       sawtooth         dither           7           6    11639674    11485445        32.9        31.5        1.05
 100000 /  672075   20000           rand          ident           5           5    12815834    13249343        24.5        23.2        1.06
 100000 /  672075   20000           rand        reverse           5           5    12816019    13247240        24.9        23.0        1.08
 100000 /  672075   20000           rand  reverse_front           5           5    12815230    13250668        24.4        23.1        1.06
 100000 /  672075   20000           rand   reverse_back           5           5    12816126    13250657        24.7        23.0        1.07
 100000 /  672075   20000           rand         sorted         398         211      672074      672074      2818.1      1318.7        2.14
 100000 /  672075   20000           rand reverse_sorted          66          26     1048073     2821227       369.3       136.6        2.70
 100000 /  672075   20000           rand         dither           5           5    12207678    12591115        26.0        23.8        1.09
 100000 /  672075   20000        stagger          ident           6           7    11008928    11136041        32.2        32.6        0.99
 100000 /  672075   20000        stagger        reverse           6           7    10978940    10584031        31.7        34.6        0.92
 100000 /  672075   20000        stagger  reverse_front           6           7    10994352    11004874        32.4        33.1        0.98
 100000 /  672075   20000        stagger   reverse_back           7           7    10994157    10790876        32.5        33.2        0.98
 100000 /  672075   20000        stagger         sorted         391         284      672074      672074      2751.4      1840.0        1.50
 100000 /  672075   20000        stagger reverse_sorted          13           9     6830578     8973241        67.3        43.6        1.54
 100000 /  672075   20000        stagger         dither           7           6    11639674    11485445        33.5        30.8        1.09
 100000 /  672075   20000        plateau          ident         388         285      672074      672074      2737.4      1851.1        1.48
 100000 /  672075   20000        plateau        reverse         278          63      672076     1324149      1793.4       350.4        5.12
 100000 /  672075   20000        plateau  reverse_front         324          60      672076     1324148      2165.4       330.7        6.55
 100000 /  672075   20000        plateau   reverse_back         393         186      672074      672074      2768.2      1138.2        2.43
 100000 /  672075   20000        plateau         sorted         393         190      672074      672074      2763.4      1161.6        2.38
 100000 /  672075   20000        plateau reverse_sorted         278          63      672076     1324149      1806.0       351.1        5.14
 100000 /  672075   20000        plateau         dither          37          50     2136005     1545622       198.4       273.1        0.73
 100000 /  672075   20000        shuffle          ident          32          26     2419189     2938082       171.8       136.5        1.26
 100000 /  672075   20000        shuffle        reverse          27          20     2670107     3738233       146.8       107.3        1.37
 100000 /  672075   20000        shuffle  reverse_front          29          24     2604612     3218582       154.5       128.4        1.20
 100000 /  672075   20000        shuffle   reverse_back          31          29     2484685     2675279       165.8       157.9        1.05
 100000 /  672075   20000        shuffle         sorted         395         260      672074      672074      2787.5      1679.6        1.66
 100000 /  672075   20000        shuffle reverse_sorted          72          69     1344323     1344359       400.8       385.7        1.04
 100000 /  672075   20000        shuffle         dither           7           6    11744381    12100172        33.2        30.2        1.10
 100000 /  497486   40000       sawtooth          ident          28          31     2564030     2407402       112.1       123.8        0.91
 100000 /  497486   40000       sawtooth        reverse          28          31     2574561     2362373       111.1       122.4        0.91
 100000 /  497486   40000       sawtooth  reverse_front          27          31     2622488     2407402       106.2       123.0        0.86
 100000 /  497486   40000       sawtooth   reverse_back          29          31     2516103     2402371       116.1       125.0        0.93
 100000 /  497486   40000       sawtooth         sorted         536         357      497485      497485      2802.3      1711.4        1.64
 100000 /  497486   40000       sawtooth reverse_sorted          14          14     5111688     4764936        55.6        53.0        1.05
 100000 /  497486   40000       sawtooth         dither           9           8     8422514     8451705        33.7        32.0        1.05
 100000 /  497486   40000           rand          ident           7           7     9223581     9347591        24.4        24.2        1.01
 100000 /  497486   40000           rand        reverse           7           7     9224064     9348148        24.6        24.1        1.02
 100000 /  497486   40000           rand  reverse_front           6           6     9224375     9347706        22.1        23.6        0.94
 100000 /  497486   40000           rand   reverse_back           7           6     9223270     9347636        24.3        23.4        1.04
 100000 /  497486   40000           rand         sorted         536         384      497485      497485      2809.2      1845.5        1.52
 100000 /  497486   40000           rand reverse_sorted          89          36      853772     2004652       367.4       145.2        2.53
 100000 /  497486   40000           rand         dither           7           7     8803461     9139989        26.1        24.5        1.07
 100000 /  497486   40000        stagger          ident           8           8     8886240     8565854        30.7        31.4        0.98
 100000 /  497486   40000        stagger        reverse           8           8     8864093     8469288        30.1        31.6        0.95
 100000 /  497486   40000        stagger  reverse_front           8           8     8874887     8484352        30.8        31.6        0.98
 100000 /  497486   40000        stagger   reverse_back           8           8     8875446     8441454        30.2        31.1        0.97
 100000 /  497486   40000        stagger         sorted         535         381      497485      497485      2841.5      1825.7        1.56
 100000 /  497486   40000        stagger reverse_sorted         282         244      497485      497485      1285.6      1099.6        1.17
 100000 /  497486   40000        stagger         dither           9           8     8390853     8429645        32.4        30.1        1.08
 100000 /  497486   40000        plateau          ident         538         384      497485      497485      2815.8      1851.9        1.52
