 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        stagger   reverse_back           7           7    10901213    10629892        30.0        29.4        1.02
 100000 /  582844   60000        stagger         sorted         459         315      582843      582843      2788.3      1761.4        1.58
 100000 /  582844   60000        stagger reverse_sorted         251         215      582843      582843      1352.6      1133.2        1.19
 100000 /  582844   60000        stagger         dither           8           7     9417874     9926275        34.8        31.5        1.11
 100000 /  582844   60000        plateau          ident         452         331      582843      582843      2727.4      1855.0        1.47
 100000 /  582844   60000        plateau        reverse         316          81      582845     1105687      1751.4       393.0        4.46
 100000 /  582844   60000        plateau  reverse_front         359          74      582845     1105687      2068.4       357.1        5.79
 100000 /  582844   60000        plateau   reverse_back         459         249      582843      582843      2784.0      1342.4        2.07
 100000 /  582844   60000        plateau         sorted         459         230      582843      582843      2774.4      1226.6        2.26
 100000 /  582844   60000        plateau reverse_sorted         305          81      582845     1105687      1683.1       393.8        4.27
 100000 /  582844   60000        plateau         dither          47          42     1896256     1858744       219.5       197.0        1.11
 100000 /  582844   60000        shuffle          ident          31          34     1967837     2289624       145.3       158.0        0.92
 100000 /  582844   60000        shuffle        reverse          36          30     2076136     2466934       169.0       141.9        1.19
 100000 /  582844   60000        shuffle  reverse_front          39          30     2002158     2568136       182.0       138.4        1.32
 100000 /  582844   60000        shuffle   reverse_back          39          40     2041822     2011167       182.1       189.8        0.96
 100000 /  582844   60000        shuffle         sorted         461         272      582843      582843      2790.9      1483.6        1.88
 100000 /  582844   60000        shuffle reverse_sorted          83          82     1165771     1165795       406.7       395.7        1.03
 100000 /  582844   60000        shuffle         dither           8           7     9520146     9979254        36.1        31.7        1.14
 100000 /  264885   80000       sawtooth          ident          94         101      827839      794650       203.2       219.3        0.93
 100000 /  264885   80000       sawtooth        reverse          93         103      814060      739535       201.2       224.3        0.90
 100000 /  264885   80000       sawtooth  reverse_front          91          89      814060      871976       196.7       193.0        1.02
 100000 /  264885   80000       sawtooth   reverse_back          89          97      827837      819533       191.5       210.6        0.91
 100000 /  264885   80000       sawtooth         sorted         990         640      264884      264884      2719.8      1613.7        1.69
 100000 /  264885   80000       sawtooth reverse_sorted          32          23     2597154     3173012        66.6        49.0        1.36
 100000 /  264885   80000       sawtooth         dither          19          17     4065902     4057193        39.4        35.2        1.12
 100000 /  264885   80000           rand          ident          13          12     4739180     4687817        26.1        24.9        1.05
 100000 /  264885   80000           rand        reverse          13          11     4739804     4687329        25.7        23.4        1.10
 100000 /  264885   80000           rand  reverse_front          13          12     4740333     4687462        25.8        25.4        1.02
 100000 /  264885   80000           rand   reverse_back          13          12     4739040     4686754        25.8        25.3        1.02
 100000 /  264885   80000           rand         sorted         847         613      264884      264884      2526.0      1528.7        1.65
 100000 /  264885   80000           rand reverse_sorted         252         134      344090      599298       566.5       291.6        1.94
 100000 /  264885   80000           rand         dither          13          13     4413365     4458820        27.6        26.4        1.04
 100000 /  264885   80000        stagger          ident          15          15     4800233     4722373        31.9        29.9        1.07
 100000 /  264885   80000        stagger        reverse          15          15     4738951     4692426        31.1        30.7        1.01
 100000 /  264885   80000        stagger  reverse_front          15          15     4770066     4707395        31.7        30.5        1.04
 100000 /  264885   80000        stagger   reverse_back          14          15     4769444     4707314        29.8        30.8        0.97
 100000 /  264885   80000        stagger         sorted        1007         718      264884      264884      2776.2      1827.1        1.52
 100000 /  264885   80000        stagger reverse_sorted          34          23     2456075     3206192        71.9        47.9        1.50
 100000 /  264885   80000        stagger         dither          19          17     4065902     4057193        39.3        35.2        1.11
 100000 /  264885   80000        plateau          ident        1008         621      264884      264884      2783.4      1552.8        1.79
 100000 /  264885   80000        plateau        reverse         611         208      264886      449769      1506.9       462.0        3.26
 100000 /  264885   80000        plateau  reverse_front         653         161      264887      529766      1624.0       353.9        4.59
 100000 /  264885   80000        plateau   reverse_back         999         495      264884      264884      2755.7      1194.8        2.31
 100000 /  264885   80000        plateau         sorted         934         493      264884      264884      2516.2      1191.5        2.11
 100000 /  264885   80000        plateau reverse_sorted         585         210      264886      449769      1435.2       470.9        3.05
 100000 /  264885   80000        plateau         dither          51          48     1569326     1479658       109.1       102.4        1.07
 100000 /  264885   80000        shuffle          ident         224         175      492587      486045       499.6       385.3        1.30
 100000 /  264885   80000        shuffle        reverse         102         112      742772      749044       224.1       245.1        0.91
 100000 /  264885   80000        shuffle  reverse_front         183          96      513378      747048       405.5       207.9        1.95
 100000 /  264885   80000        shuffle   reverse_back         200         158      492587      565486       445.1       346.4        1.28
 100000 /  264885   80000        shuffle         sorted        1005         618      264884      264884      2766.4      1542.2        1.79
 100000 /  264885   80000        shuffle reverse_sorted         187         178      529782      529795       412.4       392.5        1.05
 100000 /  264885   80000        shuffle         dither          19          17     4102723     4313808        39.3        34.2        1.15
 100000 /  281223  100000       sawtooth          ident          97         107      814032      743666       222.1       249.5        0.89
 100000 /  281223  100000       sawtooth        reverse          97         104      773418      724888       225.1       241.1        0.93
 100000 /  281223  100000       sawtooth  reverse_front          96         101      784338      765500       219.6       233.5        0.94
 100000 /  281223  100000       sawtooth   reverse_back          99          94      803113      803054       227.7       216.4        1.05
 100000 /  281223  100000       sawtooth         sorted         927         677      281222      281222      2696.6      1827.5        1.48
 100000 /  281223  100000       sawtooth reverse_sorted          33          23     2570225     3398269        74.0        50.0        1.48
 100000 /  281223  100000       sawtooth         dither          16          15     4318772     4621324        36.1        33.8        1.07
 100000 /  281223  100000           rand          ident          12          12     5053136     4977462        26.2        25.4        1.03
 100000 /  281223  100000           rand        reverse          12          11     5054577     4977316        26.3        24.9        1.06
 100000 /  281223  100000           rand  reverse_front          12          11     5053699     4977251        26.0        24.4        1.07
 100000 /  281223  100000           rand   reverse_back          12          12     5053256     4976860        25.8        25.4        1.02
 100000 /  281223  100000           rand         sorted         949         670      281222      281222      2783.3      1802.3        1.54
 100000 /  281223  100000           rand reverse_sorted         192          65      424717     1132838       452.4       147.9        3.06
 100000 /  281223  100000           rand         dither          12          11     4703931     4739844        26.6        23.0        1.16
 100000 /  281223  100000        stagger          ident          15          14     5025178     4938001        32.1        30.0        1.07
 100000 /  281223  100000        stagger        reverse          14          14     5122091     5051885        30.7        30.6        1.00
 100000 /  281223  100000        stagger  reverse_front          14          14     5073286     4995100        30.0        30.6        0.98
 100000 /  281223  100000        stagger   reverse_back          15          14     5073982     4994837        31.8        30.4        1.05
 100000 /  281223  100000        stagger         sorted         939         621      281222      281222      2764.2      1666.4        1.66
 100000 /  281223  100000        stagger reverse_sorted         506         433      281222      281222      1306.3      1099.0        1.19
 100000 /  281223  100000        stagger         dither          16          14     4266805     4480200        35.5        30.9        1.15
 100000 /  281223  100000        plateau          ident         920         519      281222      281222      2663.0      1354.0        1.97
 100000 /  281223  100000        plateau        reverse         474         194      281224      462445      1207.5       458.4        2.63
 100000 /  281223  100000        plateau  reverse_front         613         154      281225      562442      1618.3       360.0        4.50
 100000 /  281223  100000        plateau   reverse_back         900         509      281222      281222      2595.9      1318.9        1.97
 100000 /  281223  100000        plateau         sorted         941         467      281222      281222      2732.3      1196.8        2.28
 100000 /  281223  100000        plateau reverse_sorted         553         196      281224      462445      1435.4       462.5        3.10
 100000 /  281223  100000        plateau         dither          43          39     1845459     1802222        97.5        88.4        1.10
 100000 /  281223  100000        shuffle          ident         114         147      782224      567720       263.8       342.6        0.77
 100000 /  281223  100000        shuffle        reverse          87          86      843844      925522       198.6       197.9        1.00
 100000 /  281223  100000        shuffle  reverse_front          94         116      843808      704881       216.7       269.2        0.80
 100000 /  281223  100000        shuffle   reverse_back          94         121      782273      649577       216.1       281.2        0.77
 100000 /  281223  100000        shuffle         sorted         920         495      281222      281222      2671.1      1279.7        2.09
 100000 /  281223  100000        shuffle reverse_sorted         174         171      562458      562471       407.1       399.6        1.02
 100000 /  281223  100000        shuffle         dither          18          16     4359743     4546963        39.1        34.3        1.14
 100000 /  886335  120000       sawtooth          ident          19          20     3877973     3545327       131.9       143.0        0.92
 100000 /  886335  120000       sawtooth        reverse          20          21     3591670     3471662       142.5       145.8        0.98
 100000 /  886335  120000       sawtooth  reverse_front          20          20     3702503     3711658       137.1       137.6        1.00
 100000 /  886335  120000       sawtooth   reverse_back          19          20     3767138     3711659       136.1       141.1        0.97
 100000 /  886335  120000       sawtooth         sorted         296         153      886334      886334      2746.3      1241.7        2.21
 100000 /  886335  120000       sawtooth reverse_sorted           8           7     9500885    10634990        54.4        46.1        1.18
 100000 /  886335  120000       sawtooth         dither           5           5    15016119    15003045        35.0        31.6        1.11
 100000 /  886335  120000           rand          ident           4           4    17609723    17280589        23.5        23.1        1.02
 100000 /  886335  120000           rand        reverse           4           4    17608210    17279972        22.4        23.1        0.97
 100000 /  886335  120000           rand  reverse_front           4           4    17609178    17280195        22.8        22.2        1.03
 100000 /  886335  120000           rand   reverse_back           4           4    17609249    17279825        22.7        23.5        0.97
 100000 /  886335  120000           rand         sorted         287         149      886334      886334      2712.7      1206.8        2.25
 100000 /  886335  120000           rand reverse_sorted          47          13     1324913     4684959       345.9        90.6        3.82
 100000 /  886335  120000           rand         dither           4           4    16360859    16438761        24.6        23.8        1.03
 100000 /  886335  120000        stagger          ident           4           4    17456346    17158506        28.2        27.9        1.01
 100000 /  886335  120000        stagger        reverse           5           4    17454706    17006518        28.6        27.8        1.03
 100000 /  886335  120000        stagger  reverse_front           4           4    17454861    17082483        27.3        26.5        1.03
 100000 /  886335  120000        stagger   reverse_back           4           4    17453929    17082489        27.5        27.9        0.98
 100000 /  886335  120000        stagger         sorted         301         194      886334      886334      2910.1      1637.6        1.78
 100000 /  886335  120000        stagger reverse_sorted         164         147      886334      886334      1330.6      1179.9        1.13
 100000 /  886335  120000        stagger         dither           5           5    15016119    15003045        34.4        30.4        1.13
 100000 /  886335  120000        plateau          ident         226         159      886334      886334      2018.2      1324.4        1.52
 100000 /  886335  120000        plateau        reverse         171          50      886336     1652669      1438.0       366.6        3.92
 100000 /  886335  120000        plateau  reverse_front         183          50      886336     1652668      1551.8       367.6        4.22
 100000 /  886335  120000        plateau   reverse_back         295         150      886334      886334      2724.2      1214.6        2.24
 100000 /  886335  120000        plateau         sorted         292         149      886334      886334      2681.5      1208.3        2.22
 100000 /  886335  120000        plateau reverse_sorted         180          52      886336     1652669      1494.4       383.2        3.90
 100000 /  886335  120000        plateau         dither          24          22     3457158     3266782       171.8       157.7        1.09
 100000 /  886335  120000        shuffle          ident          39          30     2181334     2425556       280.0       212.2        1.32
 100000 /  886335  120000        shuffle        reverse          28          30     2716927     2574319       201.4       213.4        0.94
 100000 /  886335  120000        shuffle  reverse_front          35          26     2278338     2949012       254.1       184.9        1.37
 100000 /  886335  120000        shuffle   reverse_back          31          31     2619933     2488118       218.4       222.8        0.98
 100000 /  886335  120000        shuffle         sorted         286         148      886334      886334      2622.0      1200.9        2.18
 100000 /  886335  120000        shuffle reverse_sorted          52          52     1772710     1772731       382.5       378.8        1.01
 100000 /  886335  120000        shuffle         dither           5           5    15166548    15835803        34.5        29.7        1.16
1000000 / 5284889       2       sawtooth          ident           2           1    65903906    90453675        47.2        31.0        1.52
1000000 / 5284889       2       sawtooth        reverse           2           1    65903906    90453675        47.9        30.4        1.57
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65903910    89396716        47.3        30.8        1.54
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65903906    90453675        47.9        30.5        1.57
1000000 / 5284889       2       sawtooth         sorted          43          24     5284888     5284888      2746.9      1252.1        2.19
1000000 / 5284889       2       sawtooth reverse_sorted          26          11     5284890     7927333      1408.2       474.0        2.97
1000000 / 5284889       2       sawtooth         dither           2           1    65903906    90453675        46.6        30.8        1.51
1000000 / 5284889       2           rand          ident           1           1   117300465   120454113        21.2        20.0        1.06
1000000 / 5284889       2           rand        reverse           1           1   117303470   120461158        20.9        19.4        1.08
1000000 / 5284889       2           rand  reverse_front           1           1   117305105   120454728        21.0        19.6        1.07
1000000 / 5284889       2           rand   reverse_back           1           1   117299229   120453169        21.3        19.5        1.09
1000000 / 5284889       2           rand         sorted          41          26     5284888     5284888      2648.6      1331.2        1.99
1000000 / 5284889       2           rand reverse_sorted           6           2     8016016    45486170       229.4        54.2        4.23
1000000 / 5284889       2           rand         dither           1           1   108243461   116922850        22.7        20.3        1.12
1000000 / 5284889       2        stagger          ident           6           6    15414328    14093034       218.3       240.8        0.91
1000000 / 5284889       2        stagger        reverse           6           5    14533471    14093034       220.5       211.1        1.04
1000000 / 5284889       2        stagger  reverse_front           6           5    14973899    14973848       219.1       206.2        1.06
1000000 / 5284889       2        stagger   reverse_back           5           5    14973921    14973850       213.1       182.9        1.17
1000000 / 5284889       2        stagger         sorted          43          23     5284888     5284888      2749.9      1193.4        2.30
1000000 / 5284889       2        stagger reverse_sorted          26          19     5284888     5284888      1334.9       967.8        1.38
1000000 / 5284889       2        stagger         dither           1           1    99344912   110050709        30.7        24.4        1.26
1000000 / 5284889       2        plateau          ident          42          23     5284888     5284888      2657.2      1186.8        2.24
1000000 / 5284889       2        plateau        reverse          32           8     5284890    10569789      1822.9       344.7        5.29
1000000 / 5284889       2        plateau  reverse_front          36           8     5284890    10569782      2210.9       334.1        6.62
1000000 / 5284889       2        plateau   reverse_back          42          24     5284888     5284888      2673.8      1222.2        2.19
1000000 / 5284889       2        plateau         sorted          43          23     5284888     5284888      2693.9      1205.3        2.23
1000000 / 5284889       2        plateau reverse_sorted          32           8     5284890    10569789      1767.8       343.8        5.14
1000000 / 5284889       2        plateau         dither          43          23     5284888     5284888      2745.3      1195.5        2.30
1000000 / 5284889       2        shuffle          ident           2           1    41692114    74277098        50.5        30.8        1.64
1000000 / 5284889       2        shuffle        reverse           1           1    84042323    93914730        30.8        27.4        1.12
1000000 / 5284889       2        shuffle  reverse_front           1           1    61950431    83666143        40.5        28.8        1.41
1000000 / 5284889       2        shuffle   reverse_back           1           1    61145177    83939607        39.7        29.7        1.34
1000000 / 5284889       2        shuffle         sorted          41          26     5284888     5284888      2588.8      1326.4        1.95
1000000 / 5284889       2        shuffle reverse_sorted           2           1    53206127    79593507        65.3        37.5        1.74
1000000 / 5284889       2        shuffle         dither           1           1    99212385   109358753        26.2        23.1        1.13
1000000 /  825659  200000       sawtooth          ident          21          26     3264229     2902628       136.2       173.0        0.79
1000000 /  825659  200000       sawtooth        reverse          22          29     3257668     2553945       144.5       195.4        0.74
1000000 /  825659  200000       sawtooth  reverse_front          23          26     3264258     2902628       151.5       174.6        0.87
1000000 /  825659  200000       sawtooth   reverse_back          23          29     3257635     2728285       150.6       190.4        0.79
1000000 /  825659  200000       sawtooth         sorted         327         219      825658      825658      2846.1      1741.5        1.63
1000000 /  825659  200000       sawtooth reverse_sorted           9           7     9056786    10642964        57.6        44.5        1.30
1000000 /  825659  200000       sawtooth         dither           6           5    13873316    14619153        35.0        31.2        1.12
1000000 /  825659  200000           rand          ident           4           4    16369831    16184483        24.0        23.4        1.03
1000000 /  825659  200000           rand        reverse           4           4    16369017    16186142        24.1        23.1        1.04
1000000 /  825659  200000           rand  reverse_front           4           4    16367447    16185964        23.8        23.4        1.02
1000000 /  825659  200000           rand   reverse_back           4           4    16370838    16185382        24.1        23.4        1.03
1000000 /  825659  200000           rand         sorted         326         193      825658      825658      2821.9      1493.6        1.89
1000000 /  825659  200000           rand reverse_sorted          48          18     1239242     4100669       327.7       114.0        2.88
1000000 /  825659  200000           rand         dither           4           4    15183986    15386887        25.4        24.2        1.05
1000000 /  825659  200000        stagger          ident           5           5    16444855    16326544        28.7        27.6        1.04
1000000 /  825659  200000        stagger        reverse           5           5    16274394    16010275        28.7        27.7        1.04
1000000 /  825659  200000        stagger  reverse_front           5           4    16360010    16168428        28.4        24.1        1.18
1000000 /  825659  200000        stagger   reverse_back           5           5    16359399    16168402        28.8        27.8        1.03
1000000 /  825659  200000        stagger         sorted         325         198      825658      825658      2810.5      1543.1        1.82
1000000 /  825659  200000        stagger reverse_sorted         162         149      825658      825658      1220.8      1109.3        1.10
1000000 /  825659  200000        stagger         dither           6           5    13777533    14540846        34.2        29.6        1.16
1000000 /  825659  200000        plateau          ident         322         204      825658      825658      2778.1      1595.6        1.74
1000000 /  825659  200000        plateau        reverse         186          61      825660     1451317      1439.0       416.9        3.45
1000000 /  825659  200000        plateau  reverse_front         225          55      825660     1451316      1781.2       376.6        4.73
1000000 /  825659  200000        plateau   reverse_back         314         160      825658      825658      2710.5      1202.5        2.25
1000000 /  825659  200000        plateau         sorted         320         174      825658      825658      2764.4      1328.9        2.08
1000000 /  825659  200000        plateau reverse_sorted         182          60      825660     1451317      1384.4       415.4        3.33
1000000 /  825659  200000        plateau         dither          19          17     4323681     4310870       123.7       109.8        1.13
1000000 /  825659  200000        shuffle          ident          45          34     1993117     2365660       302.9       228.2        1.33
1000000 /  825659  200000        shuffle        reverse          29          31     2541775     2535982       194.5       203.5        0.96
1000000 /  825659  200000        shuffle  reverse_front          35          27     2332916     2860053       235.5       180.0        1.31
1000000 /  825659  200000        shuffle   reverse_back          37          31     2201991     2623945       246.2       209.7        1.17
1000000 /  825659  200000        shuffle         sorted         236         211      825658      825658      1912.0      1658.5        1.15
1000000 /  825659  200000        shuffle reverse_sorted          58          54     1651356     1651379       393.6       368.0        1.07
1000000 /  825659  200000        shuffle         dither           6           5    14014756    14740885        35.0        30.4        1.15
1000000 / 2156054  400000       sawtooth          ident           9           9     8611581     7824207       148.3       156.2        0.95
1000000 / 2156054  400000       sawtooth        reverse           8           9     8460236     7824206       140.1       156.7        0.89
1000000 / 2156054  400000       sawtooth  reverse_front           9           9     8472565     8346178       146.6       148.2        0.99
1000000 / 2156054  400000       sawtooth   reverse_back           9           9     8599251     7824206       144.4       155.1        0.93
1000000 / 2156054  400000       sawtooth         sorted         109          59     2156053     2156053      2599.1      1180.5        2.20
1000000 / 2156054  400000       sawtooth reverse_sorted           4           3    24078754    28195420        52.2        43.6        1.20
1000000 / 2156054  400000       sawtooth         dither           2           2    38272881    40415988        32.7        28.9        1.13
1000000 / 2156054  400000           rand          ident           2           2    45092612    44687330        22.0        22.2        0.99
1000000 / 2156054  400000           rand        reverse           2           2    45094753    44684052        22.5        21.9        1.02
1000000 / 2156054  400000           rand  reverse_front           2           2    45087801    44685658        22.5        21.9        1.03
1000000 / 2156054  400000           rand   reverse_back           2           2    45099543    44684498        22.6        21.8        1.04
1000000 / 2156054  400000           rand         sorted         113          70     2156053     2156053      2728.8      1470.5        1.86
1000000 / 2156054  400000           rand reverse_sorted          17           5     3286291    15228803       291.9        74.3        3.93
1000000 / 2156054  400000           rand         dither           2           2    41791720    42519997        23.5        22.8        1.03
1000000 / 2156054  400000        stagger          ident           2           2    45202684    44609045        26.6        26.1        1.02
1000000 / 2156054  400000        stagger        reverse           2           2    45162856    44624421        26.7        26.1        1.02
1000000 / 2156054  400000        stagger  reverse_front           2           2    45183160    44616804        26.7        25.8        1.04
1000000 / 2156054  400000        stagger   reverse_back           2           2    45182401    44616757        26.7        26.2        1.02
1000000 / 2156054  400000        stagger         sorted         113          73     2156053     2156053      2726.7      1529.3        1.78
1000000 / 2156054  400000        stagger reverse_sorted          63          47     2156053     2156053      1285.2       909.1        1.41
1000000 / 2156054  400000        stagger         dither           2           2    38155041    40370694        30.4        20.8        1.47
1000000 / 2156054  400000        plateau          ident         109          59     2156053     2156053      2597.9      1187.3        2.19
1000000 / 2156054  400000        plateau        reverse          62          21     2156055     3912107      1257.4       377.2        3.33
1000000 / 2156054  400000        plateau  reverse_front          76          20     2156055     3912107      1621.2       359.3        4.51
1000000 / 2156054  400000        plateau   reverse_back         111          65     2156053     2156053      2679.4      1340.2        2.00
1000000 / 2156054  400000        plateau         sorted         113          59     2156053     2156053      2719.2      1184.9        2.29
1000000 / 2156054  400000        plateau reverse_sorted          62          21     2156055     3912107      1257.0       379.3        3.31
1000000 / 2156054  400000        plateau         dither           8           8    10021349     9991212       135.5       123.9        1.09
1000000 / 2156054  400000        shuffle          ident          17          12     5137572     6209202       290.5       204.3        1.42
1000000 / 2156054  400000        shuffle        reverse          11          12     6559519     6151393       189.2       205.6        0.92
1000000 / 2156054  400000        shuffle  reverse_front          15          11     5541858     6428942       250.7       191.4        1.31
1000000 / 2156054  400000        shuffle   reverse_back          13          12     6155248     5928699       221.6       210.5        1.05
1000000 / 2156054  400000        shuffle         sorted         107          60     2156053     2156053      2538.2      1225.2        2.07
1000000 / 2156054  400000        shuffle reverse_sorted          20          19     4312131     4312133       346.5       328.2        1.06
1000000 / 2156054  400000        shuffle         dither           2           2    38573139    40590995        32.7        28.8        1.13
1000000 / 3212561  600000       sawtooth          ident           6           6    12843326    11650235       143.6       136.2        1.05
1000000 / 3212561  600000       sawtooth        reverse           6           6    12639501    11650234       141.8       155.7        0.91
1000000 / 3212561  600000       sawtooth  reverse_front           6           6    12640184    12443953       142.2       144.1        0.99
1000000 / 3212561  600000       sawtooth   reverse_back           6           6    12842642    11650234       143.5       157.0        0.91
1000000 / 3212561  600000       sawtooth         sorted          72          38     3212560     3212560      2770.9      1176.4        2.36
1000000 / 3212561  600000       sawtooth reverse_sorted           3           2    35896257    42976688        55.0        40.6        1.36
1000000 / 3212561  600000       sawtooth         dither           2           2    58801993    62287690        31.5        27.7        1.14
1000000 / 3212561  600000           rand          ident           1           1    69939690    68946086        22.0        20.8        1.06
1000000 / 3212561  600000           rand        reverse           1           1    69942570    68950059        22.0        21.3        1.03
1000000 / 3212561  600000           rand  reverse_front           1           1    69945973    68946910        22.1        21.5        1.03
1000000 / 3212561  600000           rand   reverse_back           1           1    69941270    68949372        21.7        21.1        1.03
1000000 / 3212561  600000           rand         sorted          70          44     3212560     3212560      2672.6      1417.9        1.88
1000000 / 3212561  600000           rand reverse_sorted          10           3     4888323    23162318       258.5        73.3        3.53
1000000 / 3212561  600000           rand         dither           1           1    64546493    67550700        23.6        21.5        1.09
1000000 / 3212561  600000        stagger          ident           2           1    69822361    68865373        25.7        25.2        1.02
1000000 / 3212561  600000        stagger        reverse           1           1    70076425    68798161        25.3        25.0        1.01
1000000 / 3212561  600000        stagger  reverse_front           2           1    69950085    68831825        26.0        24.8        1.05
1000000 / 3212561  600000        stagger   reverse_back           1           1    69948939    68831651        25.2        25.0        1.01
1000000 / 3212561  600000        stagger         sorted          61          42     3212560     3212560      2420.9      1354.2        1.79
1000000 / 3212561  600000        stagger reverse_sorted          40          34     3212560     3212560      1284.4      1049.4        1.22
1000000 / 3212561  600000        stagger         dither           2           1    58614792    62026839        25.1        25.2        1.00
1000000 / 3212561  600000        plateau          ident          72          39     3212560     3212560      2770.3      1206.4        2.30
1000000 / 3212561  600000        plateau        reverse          41          14     3212562     5825121      1294.7       382.0        3.39
1000000 / 3212561  600000        plateau  reverse_front          48          14     3212562     5825120      1602.9       366.2        4.38
1000000 / 3212561  600000        plateau   reverse_back          69          41     3212560     3212560      2655.2      1297.4        2.05
1000000 / 3212561  600000        plateau         sorted          60          41     3212560     3212560      2464.4      1300.2        1.90
1000000 / 3212561  600000        plateau reverse_sorted          41          14     3212562     5825121      1279.1       372.3        3.44
1000000 / 3212561  600000        plateau         dither           6           5    15304739    15135234       134.6       119.5        1.13
1000000 / 3212561  600000        shuffle          ident          10          10     8470672     7531165       259.9       263.3        0.99
1000000 / 3212561  600000        shuffle        reverse           8           9     8966902     8574234       200.1       230.0        0.87
1000000 / 3212561  600000        shuffle  reverse_front           9           8     8470767     9568463       234.0       193.0        1.21
1000000 / 3212561  600000        shuffle   reverse_back           8          11     8966827     6929333       212.6       265.1        0.80
1000000 / 3212561  600000        shuffle         sorted          71          39     3212560     3212560      2728.9      1208.6        2.26
1000000 / 3212561  600000        shuffle reverse_sorted          13          13     6425134     6425147       354.8       343.3        1.03
1000000 / 3212561  600000        shuffle         dither           2           2    59313407    63379990        32.1        27.3        1.17
1000000 /  758793  800000       sawtooth          ident         349         253      758792      758792      2751.8      1839.4        1.50
1000000 /  758793  800000       sawtooth        reverse         180         142      758792      758792      1247.2       959.5        1.30
1000000 /  758793  800000       sawtooth  reverse_front         259          78      758793     1138188      1891.6       494.5        3.83
1000000 /  758793  800000       sawtooth   reverse_back          96          77     1138212     1138188       620.7       492.5        1.26
1000000 /  758793  800000       sawtooth         sorted         352         177      758792      758792      2848.2      1229.5        2.32
1000000 /  758793  800000       sawtooth reverse_sorted         176         146      758792      758792      1218.3       984.7        1.24
1000000 /  758793  800000       sawtooth         dither           6           6    12565640    13689159        36.2        30.8        1.18
1000000 /  758793  800000           rand          ident           5           4    14896642    14824648        24.9        23.0        1.08
1000000 /  758793  800000           rand        reverse           5           4    14896572    14822503        24.5        23.3        1.05
1000000 /  758793  800000           rand  reverse_front           5           4    14896807    14822127        24.9        23.4        1.06
1000000 /  758793  800000           rand   reverse_back           4           4    14896462    14824395        22.9        23.3        0.98
1000000 /  758793  800000           rand         sorted         336         217      758792      758792      2619.3      1554.6        1.68
1000000 /  758793  800000           rand reverse_sorted          58          19     1175928     3710044       363.7       116.4        3.12
1000000 /  758793  800000           rand         dither           5           4    13772554    14165973        26.4        24.0        1.10
1000000 /  758793  800000        stagger          ident           5           5    13535157    13675127        29.9        30.0        1.00
1000000 /  758793  800000        stagger        reverse           5           6    13281890    12799951        30.6        31.7        0.96
1000000 /  758793  800000        stagger  reverse_front           6           5    13408162    13324841        30.7        30.3        1.01
1000000 /  758793  800000        stagger   reverse_back           5           6    13408468    12832940        29.8        32.0        0.93
1000000 /  758793  800000        stagger         sorted         358         252      758792      758792      2837.5      1838.2        1.54
1000000 /  758793  800000        stagger reverse_sorted          11           8     8119140    10013531        65.6        44.0        1.49
1000000 /  758793  800000        stagger         dither           6           5    12666950    13492259        33.6        29.4        1.14
1000000 /  758793  800000        plateau          ident         351         173      758792      758792      2770.6      1196.8        2.32
1000000 /  758793  800000        plateau        reverse         176         146      758792      758792      1215.4       991.9        1.23
1000000 /  758793  800000        plateau  reverse_front         262          77      758793     1138188      1921.7       490.0        3.92
1000000 /  758793  800000        plateau   reverse_back          96          77     1138212     1138188       619.9       490.0        1.26
1000000 /  758793  800000        plateau         sorted         341         173      758792      758792      2709.3      1198.9        2.26
1000000 /  758793  800000        plateau reverse_sorted         177         149      758792      758792      1220.0      1011.8        1.21
1000000 /  758793  800000        plateau         dither           6           5    12565640    13689159        34.7        28.1        1.23
1000000 /  758793  800000        shuffle          ident         359         252      758792      758792      2850.9      1839.4        1.55
1000000 /  758793  800000        shuffle        reverse         177         150      758792      758792      1223.1      1018.6        1.20
1000000 /  758793  800000        shuffle  reverse_front         251          76      758793     1138188      1841.8       485.1        3.80
1000000 /  758793  800000        shuffle   reverse_back          95          76     1138212     1138188       611.0       482.6        1.27
1000000 /  758793  800000        shuffle         sorted         342         174      758792      758792      2676.4      1202.6        2.23
1000000 /  758793  800000        shuffle reverse_sorted         177         142      758792      758792      1223.3       956.1        1.28
1000000 /  758793  800000        shuffle         dither           6           5    12678127    13537407        36.1        30.2        1.19
1000000 / 8939267 1000000       sawtooth          ident           2           2    42506344    41696315       119.2       120.4        0.99
1000000 / 8939267 1000000       sawtooth        reverse           2           2    41046926    41392649       120.0       118.9        1.01
1000000 / 8939267 1000000       sawtooth  reverse_front           2           2    42144110    41105208       114.6       119.3        0.96
1000000 / 8939267 1000000       sawtooth   reverse_back           2           2    41409162    43165945       119.8       112.4        1.07
1000000 / 8939267 1000000       sawtooth         sorted          26          14     8939266     8939266      2767.6      1212.4        2.28
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1   100834050   118740186        47.3        39.5        1.20
1000000 / 8939267 1000000       sawtooth         dither           1           1   173012689   187177489        29.1        25.5        1.14
1000000 / 8939267 1000000           rand          ident           1           1   205258399   202976490        20.6        20.2        1.02
